May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.5993322134017944,0.5993322134017944,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.6725186705589294,0.64692622423172,0.64692622423172,0.64692622423172,0.64692622423172,0.6536581516265869,0.6536581516265869,0.6502520442008972,0.64692622423172,0.6536581516265869,0.6536581516265869,0.6502520442008972,0.6536581516265869,0.6502520442008972,0.6502520442008972,0.6536581516265869,0.6536581516265869,0.6536581516265869,0.6468207240104675,0.6468207240104675,0.6468207240104675,0.6468207240104675,0.6468207240104675,0.6480262875556946,0.6219537854194641,0.6219537854194641,0.6219537854194641,0.6219537854194641,0.6219537854194641,0.6219537854194641,0.6219537854194641,0.6219537854194641,0.6219537854194641,0.6219537854194641,0.6011139750480652,0.6011139750480652,0.6011139750480652,0.6011139750480652,0.6011139750480652,0.6011139750480652,0.5973401665687561,0.5973401665687561,0.5973401665687561,0.5973401665687561
0.6606826782226562,0.6606826782226562,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6511433720588684,0.6557586193084717,0.6557586193084717,0.6557586193084717,0.6539620757102966,0.608875036239624,0.6446868181228638,0.6446868181228638,0.6557586193084717,0.6609935760498047,0.6557586193084717,0.6609935760498047,0.6557586193084717,0.6557586193084717,0.6557586193084717,0.6446868181228638,0.6446868181228638,0.6446868181228638,0.7023534178733826,0.7326318025588989,0.7326318025588989,0.7023534178733826,0.7023534178733826,0.7370640635490417,0.7000341415405273,0.7017953395843506,0.7017953395843506,0.7017953395843506,0.7017953395843506,0.7017953395843506,0.7000341415405273,0.7000341415405273,0.7017953395843506,0.7017953395843506,0.6994134783744812,0.6994134783744812,0.6994134783744812,0.6994134783744812,0.6994134783744812,0.6994134783744812,0.7220510244369507,0.7220510244369507,0.7220510244369507,0.7220510244369507
1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.41222649812698364,0.41222649812698364,0.41222649812698364,0.41222649812698364,0.41222649812698364,0.41222649812698364,0.41222649812698364,0.41222649812698364,0.41222649812698364,0.41222649812698364
0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257
0.6897472143173218,0.6897472143173218,0.6176520586013794,0.6176520586013794,0.6176520586013794,0.6176520586013794,0.6147337555885315,0.6176520586013794,0.6147337555885315,0.6147337555885315,0.6147337555885315,0.6147337555885315,0.6147337555885315,0.6147337555885315,0.6147337555885315,0.6612045764923096,0.6612045764923096,0.6612045764923096,0.6612045764923096,0.6467252373695374,0.6467252373695374,0.6467252373695374,0.6612045764923096,0.6716374754905701,0.6716374754905701,0.6565921306610107,0.6467252373695374,0.6565921306610107,0.6565921306610107,0.6565921306610107,0.6565921306610107,0.6565921306610107,0.7005589604377747,0.7005589604377747,0.7005589604377747,0.7005589604377747,0.7005589604377747,0.6924270391464233,0.6646420955657959,0.6646420955657959,0.6646420955657959,0.6646420955657959,0.6646420955657959,0.6646420955657959,0.6646420955657959,0.6646420955657959,0.6646420955657959,0.6646420955657959,0.6947041749954224,0.6947041749954224,0.6947041749954224,0.6947041749954224,0.6947041749954224,0.6947041749954224,0.573999285697937,0.573999285697937,0.573999285697937,0.573999285697937
0.7499192357063293,0.7499192357063293,0.7910386919975281,0.7910386919975281,0.7910386919975281,0.7910386919975281,0.7910386919975281,0.7910386919975281,0.775667667388916,0.775667667388916,0.775667667388916,0.775667667388916,0.775667667388916,0.775667667388916,0.775667667388916,0.8322986364364624,0.8322986364364624,0.8322986364364624,0.8322986364364624,0.8322986364364624,0.8322986364364624,0.8322986364364624,0.8322986364364624,0.7434456944465637,0.7434456944465637,0.8322986364364624,0.8322986364364624,0.8322986364364624,0.8322986364364624,0.7434456944465637,0.7434456944465637,0.7434456944465637,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.7971575856208801,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8275701403617859,0.8863078951835632,0.8863078951835632,0.8863078951835632,0.8863078951835632,0.8863078951835632,0.8863078951835632,0.7834382057189941,0.7834382057189941,0.7834382057189941,0.7834382057189941
0.7785866260528564,0.7785866260528564,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7805148959159851,0.7834792733192444,0.7834792733192444,0.7834792733192444,0.7834792733192444,0.7782842516899109,0.7782842516899109,0.7782842516899109,0.7676540613174438,0.7834792733192444,0.7834792733192444,0.7782842516899109,0.7676540613174438,0.7782842516899109,0.7782842516899109,0.7834792733192444,0.7834792733192444,0.7834792733192444,0.7348828315734863,0.7348828315734863,0.7348828315734863,0.7348828315734863,0.7348828315734863,0.7108750939369202,0.686366617679596,0.7601181268692017,0.7601181268692017,0.7601181268692017,0.7601181268692017,0.7601181268692017,0.686366617679596,0.686366617679596,0.7601181268692017,0.7601181268692017,0.7254546284675598,0.7254546284675598,0.7254546284675598,0.7254546284675598,0.7254546284675598,0.7254546284675598,0.6939026713371277,0.6939026713371277,0.6939026713371277,0.6939026713371277
0.8607367873191833,0.8607367873191833,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.7840510606765747,0.9065732955932617,0.9065732955932617,0.9065732955932617,0.9065732955932617,0.8524051904678345,0.8524051904678345,0.8524051904678345,0.9065732955932617,0.9065732955932617,0.9065732955932617,0.8524051904678345,0.8524051904678345,0.8524051904678345,0.8524051904678345,0.8872257471084595,0.8872257471084595,0.8872257471084595,0.8730785846710205,0.8730785846710205,0.8667507171630859,0.8730785846710205,0.8730785846710205,0.8730785846710205,0.8667507171630859,0.8667507171630859,0.8667507171630859,0.8667507171630859,0.8667507171630859,0.8667507171630859,0.8667507171630859,0.8667507171630859,0.8667507171630859,0.8667507171630859,0.8407127261161804,0.8407127261161804,0.8407127261161804,0.8407127261161804,0.8407127261161804,0.8407127261161804,0.8921584486961365,0.8921584486961365,0.8921584486961365,0.8921584486961365
0.6425458788871765,0.6425458788871765,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.6140778660774231,0.5673137903213501,0.5673137903213501,0.5673137903213501,0.5673137903213501,0.5904312133789062,0.5904312133789062,0.5904312133789062,0.5673137903213501,0.6045020818710327,0.6045020818710327,0.6045020818710327,0.6045020818710327,0.6045020818710327,0.6045020818710327,0.5673137903213501,0.5673137903213501,0.5673137903213501,0.6427453756332397,0.6427453756332397,0.6427453756332397,0.6427453756332397,0.6427453756332397,0.6427453756332397,0.6764193773269653,0.6764193773269653,0.6764193773269653,0.6764193773269653,0.6764193773269653,0.6764193773269653,0.6764193773269653,0.6764193773269653,0.6764193773269653,0.6764193773269653,0.62575763463974,0.62575763463974,0.62575763463974,0.62575763463974,0.62575763463974,0.62575763463974,0.6416097283363342,0.6416097283363342,0.6416097283363342,0.6416097283363342
0.402219295501709,0.402219295501709,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.44371744990348816,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.36054471135139465,0.43400007486343384,0.43400007486343384,0.43400007486343384,0.43400007486343384,0.43400007486343384,0.43400007486343384,0.4077260196208954,0.4077260196208954,0.4077260196208954,0.4077260196208954,0.4077260196208954,0.4077260196208954,0.4077260196208954,0.4077260196208954,0.4077260196208954,0.4077260196208954,0.4281076192855835,0.4281076192855835,0.4281076192855835,0.4281076192855835,0.4281076192855835,0.4281076192855835,0.5637106895446777,0.5637106895446777,0.5637106895446777,0.5637106895446777
0.5460949540138245,0.5460949540138245,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5384423136711121,0.5021514296531677,0.5021514296531677,0.5021514296531677,0.5021514296531677,0.5021514296531677,0.5021514296531677,0.5021514296531677,0.5203192830085754,0.5203192830085754,0.5021514296531677,0.5203192830085754,0.5021514296531677,0.5021514296531677,0.5203192830085754,0.5203192830085754,0.5203192830085754,0.5203192830085754,0.5726592540740967,0.5538317561149597,0.5538317561149597,0.5726592540740967,0.5726592540740967,0.5538317561149597,0.6196130514144897,0.6013383269309998,0.6196130514144897,0.6013383269309998,0.6196130514144897,0.6013383269309998,0.6196130514144897,0.6196130514144897,0.6013383269309998,0.6013383269309998,0.7186497449874878,0.7186497449874878,0.7186497449874878,0.7186497449874878,0.7186497449874878,0.7186497449874878,0.7366534471511841,0.7366534471511841,0.7366534471511841,0.7366534471511841
0.6280606985092163,0.6280606985092163,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.663796067237854,0.6016101241111755,0.6016101241111755,0.6016101241111755,0.6016101241111755,0.6445842981338501,0.6445842981338501,0.6445842981338501,0.6016101241111755,0.6445842981338501,0.6445842981338501,0.6016101241111755,0.6016101241111755,0.6016101241111755,0.6016101241111755,0.6016101241111755,0.6016101241111755,0.6016101241111755,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.7113447785377502,0.8536893725395203,0.8536893725395203,0.8536893725395203,0.8536893725395203,0.8536893725395203,0.8536893725395203,0.8536893725395203,0.8536893725395203,0.8536893725395203,0.8536893725395203
0.8292392492294312,0.8292392492294312,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.8156002163887024,0.7559295892715454,0.7559295892715454,0.7559295892715454,0.7559295892715454,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7559295892715454,0.7559295892715454,0.7559295892715454,0.8050941228866577,0.8050941228866577,0.8050941228866577,0.8050941228866577,0.7559295892715454,0.7559295892715454,0.7559295892715454,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7771111130714417,0.7778013348579407,0.7778013348579407,0.7778013348579407,0.7778013348579407,0.7778013348579407,0.7778013348579407,0.8129973411560059,0.8129973411560059,0.8129973411560059,0.8129973411560059
0.692861795425415,0.692861795425415,0.6869301199913025,0.6869301199913025,0.6869301199913025,0.6869301199913025,0.6869301199913025,0.6869299411773682,0.6855576038360596,0.6855576038360596,0.6855576038360596,0.6855576038360596,0.6855576038360596,0.6855576038360596,0.6855576038360596,0.7499578595161438,0.7445955276489258,0.7473925948143005,0.7499578595161438,0.7499578595161438,0.7499578595161438,0.7445955276489258,0.7499578595161438,0.7420473694801331,0.7473925948143005,0.7487413287162781,0.7435696721076965,0.7435696721076965,0.7435696721076965,0.7420473694801331,0.7420473694801331,0.7420473694801331,0.741554319858551,0.741554319858551,0.741554319858551,0.741554319858551,0.741554319858551,0.741554319858551,0.75919109582901,0.75919109582901,0.75919109582901,0.75919109582901,0.75919109582901,0.75919109582901,0.75919109582901,0.75919109582901,0.75919109582901,0.75919109582901,0.7019590735435486,0.7019590735435486,0.7019590735435486,0.7019590735435486,0.7019590735435486,0.7019590735435486,0.7473849654197693,0.7184845209121704,0.7473849654197693,0.7473849654197693
0.6627387404441833,0.6627387404441833,0.6297510862350464,0.6297510862350464,0.6297510862350464,0.6297510862350464,0.6297510862350464,0.6297510862350464,0.6950369477272034,0.6950369477272034,0.6950369477272034,0.6297510862350464,0.6297510862350464,0.6297510862350464,0.6297510862350464,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.7515409588813782,0.8015158176422119,0.8015158176422119,0.8015158176422119,0.8015158176422119,0.8015158176422119,0.8015158176422119,0.5932230353355408,0.5932230353355408,0.5932230353355408,0.5932230353355408,0.5932230353355408,0.5932230353355408,0.5932230353355408,0.5932230353355408,0.5932230353355408,0.5932230353355408,0.666287899017334,0.666287899017334,0.666287899017334,0.666287899017334,0.666287899017334,0.666287899017334,0.6233184933662415,0.6233184933662415,0.6233184933662415,0.6233184933662415
