May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.623624324798584,0.623624324798584,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.636031985282898,0.6340980529785156,0.6340980529785156,0.6340980529785156,0.6340980529785156,0.6578181982040405,0.6578181982040405,0.6578181982040405,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6760311126708984,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6583878397941589,0.6623044013977051,0.6623044013977051,0.6623044013977051,0.658543586730957,0.6623044013977051,0.6623044013977051,0.6623044013977051,0.6623044013977051,0.6623044013977051,0.6623044013977051,0.612051248550415,0.612051248550415,0.612051248550415,0.612051248550415,0.612051248550415,0.6073442697525024,0.612051248550415,0.612051248550415,0.6322520971298218,0.6322520971298218
0.5098677277565002,0.5098677277565002,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.5050187706947327,0.45083948969841003,0.45083948969841003,0.47487783432006836,0.47487783432006836,0.45716074109077454,0.4676906168460846,0.5323778986930847,0.506470263004303,0.4887472093105316,0.4871653914451599,0.4871653914451599,0.4871653914451599,0.467139333486557,0.467139333486557,0.47526878118515015,0.467139333486557,0.467139333486557,0.47526878118515015,0.467139333486557,0.467139333486557,0.47526878118515015,0.5108498334884644,0.5108498334884644,0.5108498334884644,0.5108498334884644,0.5108498334884644,0.5108498334884644,0.5108498334884644,0.51207035779953,0.51207035779953,0.5108498334884644,0.5313307642936707,0.5313307642936707,0.5313307642936707,0.5313307642936707,0.5313307642936707,0.5313307642936707,0.5313307642936707,0.5313307642936707,0.546089768409729,0.5636214017868042
0.9999985694885254,0.9999985694885254,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394
0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999996423721313,0.9999992847442627
0.6753159761428833,0.6753159761428833,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.7293271422386169,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.701528012752533,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.6753159761428833,0.9967594146728516,0.9967594146728516
0.6819829344749451,0.6819829344749451,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.685032844543457,0.685032844543457,0.685032844543457,0.685032844543457,0.6613999605178833,0.6613999605178833,0.6613999605178833,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6743429899215698,0.6613999605178833,0.6613999605178833,0.6613999605178833,0.6613999605178833,0.6613999605178833,0.6613999605178833,0.6613999605178833,0.6613999605178833,0.6613999605178833,0.6743429899215698,0.6544147729873657,0.6544147729873657,0.6544147729873657,0.6544147729873657,0.6544147729873657,0.6544147729873657,0.6544147729873657,0.6544147729873657,0.6544147729873657,0.6544147729873657,0.6474320292472839,0.6474320292472839,0.6474320292472839,0.6474320292472839,0.6474320292472839,0.6474320292472839,0.6474320292472839,0.6474320292472839,0.6619946956634521,0.6619946956634521
0.7943392992019653,0.7943392992019653,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8297028541564941,0.8248485922813416,0.8248485922813416,0.8248485922813416,0.8248485922813416,0.6901844143867493,0.7264407277107239,0.8114330768585205,0.8212957978248596,0.8193163275718689,0.8193163275718689,0.8193163275718689,0.8193163275718689,0.8212957978248596,0.821295440196991,0.8193163275718689,0.821295440196991,0.821295440196991,0.821295440196991,0.821295440196991,0.821295440196991,0.8193163275718689,0.8411576151847839,0.8411576151847839,0.8411576151847839,0.8411576151847839,0.8411576151847839,0.8411576151847839,0.8411576151847839,0.8411576151847839,0.8411576151847839,0.8411576151847839,0.826592206954956,0.826592206954956,0.826592206954956,0.826592206954956,0.826592206954956,0.826592206954956,0.826592206954956,0.826592206954956,0.8751000165939331,0.8751000165939331
0.7478702664375305,0.7478702664375305,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.7264922857284546,0.753431499004364,0.753431499004364,0.7486705183982849,0.7486705183982849,0.7670353055000305,0.7523186802864075,0.7570383548736572,0.7397563457489014,0.7397563457489014,0.7397563457489014,0.7397563457489014,0.7397563457489014,0.7361534237861633,0.7361534237861633,0.727005124092102,0.7361534237861633,0.7361534237861633,0.7361534237861633,0.7361534237861633,0.727005124092102,0.727005124092102,0.7404747009277344,0.7404747009277344,0.7404747009277344,0.7404747009277344,0.7404747009277344,0.7404747009277344,0.7404747009277344,0.7404747009277344,0.7404747009277344,0.7404747009277344,0.7262606024742126,0.7262606024742126,0.7262606024742126,0.7262606024742126,0.7262606024742126,0.7262606024742126,0.7262606024742126,0.7262606024742126,0.7473775744438171,0.7473775744438171
0.8237658143043518,0.8237658143043518,0.8112730979919434,0.8112730979919434,0.8112730979919434,0.8112730979919434,0.8112730979919434,0.8112730979919434,0.8095139861106873,0.8095139861106873,0.8095139861106873,0.8112730979919434,0.8112730979919434,0.8112730979919434,0.8112730979919434,0.8112730979919434,0.8112730979919434,0.8085798621177673,0.8085798621177673,0.8121093511581421,0.8121093511581421,0.8198086619377136,0.8198086619377136,0.819808304309845,0.8158242702484131,0.8158242702484131,0.8158242702484131,0.8158242702484131,0.8158246278762817,0.8214014172554016,0.8214014172554016,0.8214014172554016,0.8214014172554016,0.8214014172554016,0.8214014172554016,0.8214014172554016,0.8214014172554016,0.8158242702484131,0.848408043384552,0.848408043384552,0.848408043384552,0.848408043384552,0.848408043384552,0.848408043384552,0.848408043384552,0.8498666286468506,0.8498666286468506,0.848408043384552,0.7584810256958008,0.7584810256958008,0.7584810256958008,0.7584810256958008,0.7584810256958008,0.7584810256958008,0.7584810256958008,0.7584810256958008,0.815301239490509,0.815301239490509
0.6902123093605042,0.6902123093605042,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6751054525375366,0.6350237131118774,0.6350237131118774,0.6711228489875793,0.6711228489875793,0.6832377314567566,0.6832377314567566,0.6832377314567566,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.612564742565155,0.6125640273094177,0.6354616284370422,0.6354616284370422,0.6354616284370422,0.6354616284370422,0.6354616284370422,0.6354616284370422,0.6354616284370422,0.6354616284370422,0.6354616284370422,0.6354616284370422,0.503017783164978,0.503017783164978,0.503017783164978,0.503017783164978,0.503017783164978,0.503017783164978,0.503017783164978,0.503017783164978,0.6350237131118774,0.6350237131118774
0.5086584687232971,0.5086584687232971,0.4762759804725647,0.4762759804725647,0.4762759804725647,0.4762759804725647,0.4762759804725647,0.4762759804725647,0.45098748803138733,0.45098748803138733,0.45098748803138733,0.45098748803138733,0.45098748803138733,0.45098748803138733,0.45098748803138733,0.45098748803138733,0.45098748803138733,0.35339540243148804,0.35339540243148804,0.35339540243148804,0.35339540243148804,0.31856268644332886,0.31856268644332886,0.37477830052375793,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.5158460140228271,0.3617010712623596,0.3617010712623596,0.3617010712623596,0.3617010712623596,0.3617010712623596,0.3617010712623596,0.3617010712623596,0.3617010712623596,0.3617010712623596,0.3617010712623596,0.3640947937965393,0.3640947937965393,0.3640947937965393,0.3640947937965393,0.3640947937965393,0.3640947937965393,0.3640947937965393,0.3640947937965393,0.3663914203643799,0.3663907051086426
0.5164855718612671,0.5164855718612671,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5538159012794495,0.5149599313735962,0.5149599313735962,0.5149599313735962,0.5149599313735962,0.5335729718208313,0.5092871189117432,0.5640550851821899,0.527987003326416,0.527987003326416,0.527987003326416,0.527987003326416,0.5118821263313293,0.527987003326416,0.527987003326416,0.527987003326416,0.527987003326416,0.527987003326416,0.527987003326416,0.527987003326416,0.527987003326416,0.527987003326416,0.5845222473144531,0.5861263275146484,0.5845222473144531,0.5845222473144531,0.5861263275146484,0.5861263275146484,0.5861263275146484,0.5861263275146484,0.5861263275146484,0.5861263275146484,0.6928762197494507,0.6928762197494507,0.6928762197494507,0.6928762197494507,0.6928762197494507,0.6928762197494507,0.6928762197494507,0.6928762197494507,0.4954403340816498,0.4954403340816498
0.5158311724662781,0.5158311724662781,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5266700983047485,0.5221750140190125,0.5221750140190125,0.5221750140190125,0.5221750140190125,0.4878021478652954,0.4878021478652954,0.5158311724662781,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5183662176132202,0.5292962193489075,0.5292962193489075,0.5292962193489075,0.5292962193489075,0.5292962193489075,0.5292962193489075,0.5292962193489075,0.5292962193489075,0.5292962193489075,0.5292962193489075,0.5096773505210876,0.5096773505210876,0.5096773505210876,0.5096773505210876,0.5096773505210876,0.5096773505210876,0.5096773505210876,0.5096773505210876,0.5184449553489685,0.5184449553489685
0.6560682654380798,0.6560682654380798,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.8073787689208984,0.7428857088088989,0.7428857088088989,0.7428857088088989,0.7428857088088989,0.7992962598800659,0.7992962598800659,0.7992962598800659,0.8803437948226929,0.8297922015190125,0.8297922015190125,0.8297922015190125,0.8297922015190125,0.8803437948226929,0.8803437948226929,0.8803437948226929,0.8803437948226929,0.8803437948226929,0.8803437948226929,0.8803437948226929,0.8803437948226929,0.8297922015190125,0.8705618977546692,0.8705622553825378,0.8705618977546692,0.8705622553825378,0.8705618977546692,0.8705618977546692,0.8705618977546692,0.8705618977546692,0.8705618977546692,0.8705618977546692,0.8482682108879089,0.8482682108879089,0.8482682108879089,0.8482682108879089,0.8482682108879089,0.8482682108879089,0.8482682108879089,0.8482682108879089,0.8720225691795349,0.8720225691795349
0.6179320812225342,0.6179320812225342,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6687658429145813,0.6128440499305725,0.6128440499305725,0.6128440499305725,0.5918157696723938,0.6217494010925293,0.6217494010925293,0.6396293044090271,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6630446314811707,0.6466699242591858,0.6466699242591858,0.6466699242591858,0.6466699242591858,0.6002933979034424,0.6002933979034424,0.6002933979034424,0.6002933979034424,0.6002933979034424,0.6002933979034424,0.5779573321342468,0.5779573321342468,0.5779573321342468,0.5779573321342468,0.5779573321342468,0.5779573321342468,0.5779573321342468,0.5779573321342468,0.6960133910179138,0.6960133910179138
0.7109376192092896,0.7109376192092896,0.749869167804718,0.749869167804718,0.749869167804718,0.749869167804718,0.749869167804718,0.7425572872161865,0.749869167804718,0.749869167804718,0.749869167804718,0.749869167804718,0.749869167804718,0.749869167804718,0.749869167804718,0.749869167804718,0.749869167804718,0.7561773061752319,0.7561773061752319,0.7561773061752319,0.7561773061752319,0.7329699993133545,0.7329699993133545,0.7329699993133545,0.7574218511581421,0.7722218632698059,0.7722218632698059,0.7722218632698059,0.7722218632698059,0.761222243309021,0.761222243309021,0.7722218632698059,0.761222243309021,0.761222243309021,0.761222243309021,0.761222243309021,0.761222243309021,0.761222243309021,0.7613313794136047,0.7613313794136047,0.7613313794136047,0.7613313794136047,0.7613313794136047,0.7613313794136047,0.7613313794136047,0.7613313794136047,0.7613313794136047,0.7613313794136047,0.7673534750938416,0.7673534750938416,0.7673534750938416,0.7673534750938416,0.7673534750938416,0.7673534750938416,0.7673534750938416,0.7673534750938416,0.7509088516235352,0.7509088516235352
