May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.7134800553321838,0.7134800553321838,0.7134800553321838,0.7134800553321838,0.7134800553321838,0.7134800553321838,0.7599982023239136,0.7192980647087097,0.7192980647087097,0.7192980647087097,0.7192980647087097,0.7134800553321838,0.7134800553321838,0.7134800553321838,0.7134800553321838,0.7134800553321838,0.7134800553321838,0.7690522074699402,0.7690522074699402,0.7690522074699402,0.7690522074699402,0.7690522074699402,0.7690522074699402,0.7767624258995056,0.7767624258995056,0.7314390540122986,0.7326754927635193,0.7326754927635193,0.7314390540122986,0.7369751930236816,0.7369751930236816,0.7369751930236816,0.7369751930236816,0.7369751930236816,0.7369751930236816,0.7369751930236816,0.7369751930236816,0.7314390540122986,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7903655171394348,0.7920956611633301,0.7920956611633301
0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.958091676235199,0.9502705335617065,0.9502705335617065,0.9502705335617065,0.9502705335617065,0.9502705335617065,0.9502705335617065,0.9502705335617065,0.9502705335617065,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9621639847755432,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.9179145693778992,0.958091676235199,0.958091676235199
0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.39193880558013916,0.39193880558013916,0.39193880558013916,0.39193880558013916,0.17297130823135376,0.1729716658592224,0.17297130823135376,0.17297130823135376,0.17297130823135376,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.3963741660118103,0.17297130823135376,0.17297130823135376
0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999992847442627,0.9999992847442627
0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450478434562683,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997,0.6450474858283997
0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8892914652824402,0.8837503790855408,0.8837503790855408,0.8837503790855408,0.8837503790855408,0.8837503790855408,0.8837503790855408,0.8837503790855408,0.8837503790855408,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.899894118309021,0.8900684714317322,0.892977774143219,0.8900684714317322,0.892977774143219,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8900684714317322,0.8982512354850769,0.8982512354850769
0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8058806657791138,0.8422157168388367,0.8422157168388367,0.8422157168388367,0.8422157168388367,0.8422157168388367,0.8422157168388367,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8660361170768738,0.8660361170768738,0.8660361170768738,0.8660361170768738,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8587090969085693,0.8660361170768738,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8363666534423828,0.8470805287361145,0.8470805287361145,0.8470805287361145,0.9093856811523438,0.9093856811523438
0.7935411334037781,0.7935411334037781,0.7935411334037781,0.7935411334037781,0.7935411334037781,0.7935411334037781,0.798525333404541,0.798525333404541,0.7978129982948303,0.7978129982948303,0.7978129982948303,0.7978129982948303,0.7978129982948303,0.7978129982948303,0.7978129982948303,0.7978129982948303,0.7978129982948303,0.8410640358924866,0.8410640358924866,0.8217195868492126,0.8217195868492126,0.8364567160606384,0.8410640358924866,0.8410640358924866,0.8410640358924866,0.864183783531189,0.864183783531189,0.864183783531189,0.864183783531189,0.8644306659698486,0.8644306659698486,0.8644306659698486,0.8644306659698486,0.8644306659698486,0.8644306659698486,0.8644306659698486,0.8644306659698486,0.8644306659698486,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8791649341583252,0.8643921613693237,0.8643921613693237
0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7222186923027039,0.7222186923027039,0.7222186923027039,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.7389006614685059,0.8683108687400818,0.8683108687400818,0.8683108687400818,0.8683108687400818,0.8683108687400818,0.8683108687400818,0.8683108687400818,0.8309971690177917,0.8374003171920776,0.8374003171920776,0.8374003171920776,0.8374003171920776,0.8374003171920776,0.8512538075447083,0.8374003171920776,0.8374003171920776,0.8374003171920776,0.8374003171920776,0.8374003171920776,0.8374003171920776,0.8374003171920776,0.7510215044021606,0.7287490367889404,0.7510215044021606,0.7510215044021606,0.8759282231330872,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.7510215044021606,0.8835275173187256,0.8835275173187256
0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.9414828419685364,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.999998927116394,0.999998927116394
0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7981096506118774,0.7635785341262817,0.7635785341262817,0.7635785341262817,0.7635785341262817,0.7635785341262817,0.7635785341262817,0.7635785341262817,0.7635785341262817,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6857709884643555,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.6916511058807373,0.8046209216117859,0.8046209216117859
0.8867120146751404,0.8867120146751404,0.8867120146751404,0.8867120146751404,0.8867120146751404,0.8867120146751404,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8484557271003723,0.8430770635604858,0.8430770635604858,0.8430770635604858,0.8430770635604858,0.8430770635604858,0.8430770635604858,0.8396605849266052,0.8430770635604858,0.8422940969467163,0.8986160159111023,0.8986160159111023,0.8986160159111023,0.8834289908409119,0.8834289908409119,0.8834289908409119,0.8834289908409119,0.8834289908409119,0.8834289908409119,0.8834289908409119,0.8834289908409119,0.8593310117721558,0.8893762230873108,0.8692265748977661,0.8893762230873108,0.8893762230873108,0.8692265748977661,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8893762230873108,0.8821865916252136,0.8821865916252136
0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.7847276329994202,0.8309124112129211,0.8309124112129211,0.7898170948028564,0.7712658047676086,0.7898170948028564,0.8309124112129211,0.8309124112129211,0.8309124112129211,0.7994880676269531,0.7994880676269531,0.7994880676269531,0.7994880676269531,0.7943763732910156,0.7943763732910156,0.7943763732910156,0.7943763732910156,0.7943763732910156,0.7943763732910156,0.7943763732910156,0.7943763732910156,0.7943763732910156,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8508723974227905,0.8837080001831055,0.8837080001831055
0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8611748814582825,0.8481286764144897,0.8481286764144897,0.8481286764144897,0.8481286764144897,0.8481286764144897,0.8481286764144897,0.8481286764144897,0.8481286764144897,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8446765542030334,0.8669999241828918,0.8669999241828918,0.8669999241828918,0.8669999241828918,0.8669999241828918,0.8669999241828918,0.8669999241828918,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8669995665550232,0.8611748814582825,0.8611748814582825
0.7662173509597778,0.7662173509597778,0.7662173509597778,0.7662173509597778,0.7662173509597778,0.7662173509597778,0.7662173509597778,0.7540523409843445,0.7569765448570251,0.7569765448570251,0.7569765448570251,0.7428048253059387,0.7428048253059387,0.7569765448570251,0.7569765448570251,0.7569765448570251,0.7569765448570251,0.744274377822876,0.7448245882987976,0.7759155631065369,0.7759155631065369,0.7759155631065369,0.7597509622573853,0.7597509622573853,0.7331101894378662,0.7346803545951843,0.7652330994606018,0.7652330994606018,0.7346803545951843,0.7346803545951843,0.7694042921066284,0.7694042921066284,0.7346803545951843,0.7694042921066284,0.7694042921066284,0.7694042921066284,0.7346803545951843,0.7229917645454407,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.7304321527481079,0.6959801912307739,0.7627076506614685,0.7627076506614685
0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8328325748443604,0.8476657271385193,0.8476657271385193,0.8476657271385193,0.8476657271385193,0.8476657271385193,0.8476657271385193,0.8709810972213745,0.8709810972213745,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.7969028949737549,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.8059943318367004,0.7892234325408936,0.7892234325408936
