May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7875091433525085,0.7875091433525085,0.7875091433525085,0.7875091433525085,0.7875091433525085,0.7875091433525085,0.7875091433525085,0.7875091433525085,0.7875091433525085,0.8080112934112549,0.8080112934112549,0.8080112934112549,0.8080112934112549,0.8080112934112549,0.8080112934112549,0.8080112934112549,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568,0.7938134670257568
0.9510489106178284,0.9510489106178284,0.9510489106178284,0.9510489106178284,0.9510489106178284,0.9510489106178284,0.9510489106178284,0.9510489106178284,0.9622201323509216,0.898479700088501,0.9439101219177246,0.9439101219177246,0.9439101219177246,0.9439101219177246,0.9439101219177246,0.9439101219177246,0.9439101219177246,0.9439101219177246,0.9564332365989685,0.9564332365989685,0.9564332365989685,0.9564332365989685,0.9564332365989685,0.9564332365989685,0.9564332365989685,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9322416186332703,0.9201363325119019,0.9201363325119019,0.9201363325119019,0.9201363325119019,0.9201363325119019,0.9201363325119019,0.9201363325119019,0.9201363325119019,0.9564332365989685,0.9564332365989685
0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.2771943509578705,0.38909053802490234,0.38909053802490234,0.38909053802490234,0.38909053802490234,0.38909053802490234,0.38909053802490234,0.38909053802490234,0.38909053802490234,0.27719470858573914,0.2771943509578705
0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999996423721313,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627,0.9999992847442627
0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.8758226037025452,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.999998927116394,0.8201854825019836,0.8201854825019836,0.8201854825019836,0.8201854825019836,0.8201854825019836,0.8201854825019836,0.8201854825019836,0.8201854825019836,0.8201854825019836,0.8201854825019836
0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.7710285186767578,0.8095362186431885,0.8095362186431885,0.8095362186431885,0.8095362186431885,0.8095362186431885,0.8095362186431885,0.8095362186431885,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8155155777931213,0.8383796811103821,0.8383796811103821,0.8383796811103821,0.8383796811103821,0.8383796811103821,0.8383796811103821,0.8383796811103821,0.8383796811103821,0.8590855598449707,0.8590855598449707
0.8622993230819702,0.8622993230819702,0.8622993230819702,0.8622993230819702,0.8622993230819702,0.8622993230819702,0.8622993230819702,0.8622993230819702,0.8622993230819702,0.8415443301200867,0.8415443301200867,0.8415443301200867,0.8415443301200867,0.8415443301200867,0.8415443301200867,0.8415443301200867,0.8415443301200867,0.8415443301200867,0.8901641368865967,0.8901641368865967,0.8901641368865967,0.8901641368865967,0.8901641368865967,0.8901641368865967,0.8901641368865967,0.898202121257782,0.898202121257782,0.898202121257782,0.898202121257782,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8559855222702026,0.8904120922088623,0.8904120922088623,0.8904120922088623,0.8904120922088623,0.8904120922088623,0.8904120922088623,0.8904120922088623,0.8904120922088623,0.9852381944656372,0.9852381944656372
0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8960587978363037,0.8784674406051636,0.8784674406051636,0.8784674406051636,0.8784674406051636,0.8784674406051636,0.8686092495918274,0.8784674406051636,0.8864524364471436,0.8950091600418091,0.8864524364471436,0.8864524364471436,0.8897707462310791,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.8950091600418091,0.912783145904541,0.912783145904541,0.912783145904541,0.912783145904541,0.912783145904541,0.912783145904541,0.912783145904541,0.912783145904541,0.9018104076385498,0.9018104076385498
0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7579558491706848,0.7541939616203308,0.7541939616203308,0.7541939616203308,0.7541939616203308,0.7541939616203308,0.7541939616203308,0.7541939616203308,0.7541939616203308,0.7325825691223145,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7823614478111267,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.7711747288703918,0.8695833086967468,0.8695833086967468,0.8695833086967468,0.8695833086967468,0.8695833086967468,0.8695833086967468,0.8695833086967468,0.8695833086967468,0.8234317302703857,0.8234317302703857
0.7763559222221375,0.7763559222221375,0.7763559222221375,0.7763559222221375,0.7763559222221375,0.7763559222221375,0.7763559222221375,0.7763559222221375,0.7763559222221375,0.8844630718231201,0.8844630718231201,0.8844630718231201,0.8844630718231201,0.8844630718231201,0.8844630718231201,0.8844630718231201,0.8844630718231201,0.8844630718231201,0.7710779309272766,0.7710779309272766,0.7710779309272766,0.7710779309272766,0.7710779309272766,0.7710779309272766,0.7710779309272766,0.9151425957679749,0.9151425957679749,0.9151425957679749,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151422381401062,0.9151425957679749,0.9151425957679749,0.9151425957679749,0.9151422381401062,0.9827840328216553,0.9827840328216553,0.9827840328216553,0.9827840328216553,0.9827840328216553,0.9827840328216553,0.9827840328216553,0.9827840328216553,0.9257254600524902,0.9257254600524902
0.6168739795684814,0.6168739795684814,0.6168739795684814,0.6168739795684814,0.6168739795684814,0.6168739795684814,0.6168739795684814,0.6168739795684814,0.6176993250846863,0.5533684492111206,0.5402082204818726,0.5402082204818726,0.5402082204818726,0.5402082204818726,0.5402082204818726,0.5402082204818726,0.5402082204818726,0.5402082204818726,0.5271285176277161,0.5271285176277161,0.5271285176277161,0.5271285176277161,0.5271285176277161,0.5271285176277161,0.5271285176277161,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.5780749320983887,0.7118943333625793,0.7118943333625793,0.7118943333625793,0.7118943333625793,0.7118943333625793,0.7118943333625793,0.7118943333625793,0.7118943333625793,0.5780749320983887,0.5780749320983887
0.7449573874473572,0.7449573874473572,0.7449573874473572,0.7449573874473572,0.7449573874473572,0.7449573874473572,0.7449573874473572,0.7449573874473572,0.7775415182113647,0.8263139128684998,0.8094825148582458,0.8263139128684998,0.8263139128684998,0.8263139128684998,0.8263139128684998,0.8263139128684998,0.8263139128684998,0.8263139128684998,0.8497105240821838,0.8497105240821838,0.8497105240821838,0.8497105240821838,0.8497105240821838,0.8497105240821838,0.8497105240821838,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.7870550155639648,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8293680548667908,0.8161541223526001,0.8161541223526001,0.8161541223526001,0.8161541223526001,0.8161541223526001,0.8161541223526001,0.8161541223526001,0.8161541223526001,0.8040148615837097,0.8040148615837097
0.7834269404411316,0.7834269404411316,0.7834269404411316,0.7834269404411316,0.7834269404411316,0.7834269404411316,0.7834269404411316,0.7834269404411316,0.7834269404411316,0.8650942444801331,0.8650942444801331,0.8650942444801331,0.8650942444801331,0.8650942444801331,0.8650942444801331,0.8650942444801331,0.8650942444801331,0.8650942444801331,0.9283910989761353,0.9283910989761353,0.9283910989761353,0.9283910989761353,0.9283910989761353,0.9208101630210876,0.9283910989761353,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.8972679972648621,0.9236093163490295,0.9236093163490295,0.9236093163490295,0.9236093163490295,0.9236093163490295,0.9236093163490295,0.9236093163490295,0.9236093163490295,0.9421206116676331,0.9421206116676331
0.7607733607292175,0.7607733607292175,0.7607733607292175,0.7607733607292175,0.7607733607292175,0.7607733607292175,0.7607733607292175,0.7607733607292175,0.7607733607292175,0.7381120324134827,0.7274832725524902,0.7274832725524902,0.7274832725524902,0.7274832725524902,0.7274832725524902,0.7274832725524902,0.7274832725524902,0.7274832725524902,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.8566678166389465,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255,0.7874621748924255
0.8056493401527405,0.8056493401527405,0.8056493401527405,0.8056493401527405,0.8056493401527405,0.8056493401527405,0.8089736104011536,0.8056493401527405,0.8343292474746704,0.7900981903076172,0.8391001224517822,0.8391001224517822,0.8391001224517822,0.8391001224517822,0.8391001224517822,0.8391001224517822,0.8391001224517822,0.8391001224517822,0.8641061186790466,0.8509525656700134,0.8509525656700134,0.8509525656700134,0.8641061186790466,0.8509525656700134,0.8509525656700134,0.8558799028396606,0.8558799028396606,0.8558799028396606,0.8558799028396606,0.8399357199668884,0.8399357199668884,0.8399357199668884,0.8669208288192749,0.8399357199668884,0.8285398483276367,0.8399357199668884,0.8285398483276367,0.8285398483276367,0.8285398483276367,0.8285398483276367,0.8285398483276367,0.8285398483276367,0.8285398483276367,0.8285398483276367,0.8399357199668884,0.8285398483276367,0.8285398483276367,0.8285398483276367,0.8417816758155823,0.8417816758155823,0.8417816758155823,0.8417816758155823,0.8417816758155823,0.8417816758155823,0.8417816758155823,0.8417816758155823,0.8944939374923706,0.893265962600708
0.7223281860351562,0.7223281860351562,0.7223281860351562,0.7223281860351562,0.7223281860351562,0.7223281860351562,0.7223281860351562,0.7223281860351562,0.7223281860351562,0.8787411451339722,0.8787411451339722,0.8787411451339722,0.8787411451339722,0.8787411451339722,0.8787411451339722,0.8787411451339722,0.8787411451339722,0.8787411451339722,0.9274407625198364,0.9274407625198364,0.9274407625198364,0.9274407625198364,0.9274407625198364,0.9274400472640991,0.9274407625198364,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.8264078497886658,0.9860426783561707,0.9860426783561707,0.9860426783561707,0.9860426783561707,0.9860426783561707,0.9860426783561707,0.9860426783561707,0.9860426783561707,0.9526466131210327,0.9526466131210327
