May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.7575722932815552,0.7575722932815552,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.8035716414451599,0.7750439643859863,0.7750439643859863,0.7750439643859863,0.7750439643859863,0.7787253260612488,0.7787253260612488,0.7787253260612488,0.7405495643615723,0.7405495643615723,0.7405495643615723,0.7405495643615723,0.7405495643615723,0.7335029244422913,0.7335029244422913,0.7335029244422913,0.7335029244422913,0.7335029244422913,0.7335029244422913,0.7335029244422913,0.7335029244422913,0.7335029244422913,0.7992358803749084,0.7992358803749084,0.7992358803749084,0.7992358803749084,0.7992358803749084,0.7992358803749084,0.7992358803749084,0.7992358803749084,0.7992358803749084,0.7992358803749084,0.8241115808486938,0.8241115808486938,0.8241115808486938,0.8241115808486938,0.8241115808486938,0.8241115808486938,0.8241115808486938,0.8241115808486938,0.8328526616096497,0.8328526616096497
0.6847662329673767,0.6847662329673767,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.6849516034126282,0.7355594038963318,0.7355594038963318,0.7355594038963318,0.7355594038963318,0.690388560295105,0.6815736293792725,0.7054067850112915,0.7353238463401794,0.7353238463401794,0.7353238463401794,0.7353238463401794,0.7353238463401794,0.7340524196624756,0.7340524196624756,0.7393798828125,0.7479889392852783,0.7340524196624756,0.7340524196624756,0.7479889392852783,0.7340524196624756,0.7353238463401794,0.7857087254524231,0.7857087254524231,0.7857087254524231,0.7857087254524231,0.7857087254524231,0.7857087254524231,0.7857087254524231,0.7786882519721985,0.7786882519721985,0.7786882519721985,0.7779635190963745,0.7779635190963745,0.7779635190963745,0.7779635190963745,0.7779635190963745,0.7779635190963745,0.7779635190963745,0.7779635190963745,0.8093013763427734,0.7910640835762024
0.7559788823127747,0.7559788823127747,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8215324282646179,0.8588687181472778,0.8588687181472778,0.8588687181472778,0.8588687181472778,0.5069442391395569,0.5069442391395569,0.5894584059715271,0.5894584059715271,0.5894584059715271,0.5894584059715271,0.5894584059715271,0.5730582475662231,0.5730582475662231,0.5730582475662231,0.5730582475662231,0.5730582475662231,0.5730582475662231,0.5730582475662231,0.5730582475662231,0.5730582475662231,0.5730582475662231,0.9654282927513123,0.9654282927513123,0.9654282927513123,0.9654282927513123,0.9654282927513123,0.9654282927513123,0.9654282927513123,0.9654282927513123,0.9654282927513123,0.9654282927513123,0.8076591491699219,0.8076591491699219,0.8076591491699219,0.8076591491699219,0.8076591491699219,0.8076591491699219,0.8076591491699219,0.8076591491699219,0.8215324282646179,0.8215324282646179
0.6070846915245056,0.6070846915245056,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.5999420285224915,0.6550942659378052,0.6550942659378052,0.6550942659378052,0.6550942659378052,0.7309361696243286,0.7309361696243286,0.8036970496177673,0.6813235878944397,0.6813235878944397,0.6813235878944397,0.6813235878944397,0.6813235878944397,0.6522982716560364,0.6813235878944397,0.6522982716560364,0.6813235878944397,0.6966843605041504,0.6612201929092407,0.6966843605041504,0.6966843605041504,0.6966843605041504,0.931225597858429,0.931225597858429,0.931225597858429,0.931225597858429,0.931225597858429,0.931225597858429,0.931225597858429,0.931225597858429,0.931225597858429,0.931225597858429,0.8298882246017456,0.8298882246017456,0.8298882246017456,0.8298882246017456,0.8298882246017456,0.8298882246017456,0.8298882246017456,0.8298882246017456,0.8009254336357117,0.8009254336357117
0.9412310123443604,0.9412310123443604,0.9278786778450012,0.9278786778450012,0.9278786778450012,0.9278786778450012,0.9278786778450012,0.9278790354728699,0.9278790354728699,0.9278790354728699,0.9278790354728699,0.9278790354728699,0.9278790354728699,0.9278790354728699,0.9278790354728699,0.9278790354728699,0.9278790354728699,1.0,1.0,1.0,1.0,0.9310080409049988,0.9310080409049988,0.9310080409049988,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9458263516426086,0.9458263516426086,0.9458263516426086,0.9458263516426086,0.9458263516426086,0.9458263516426086,0.9458263516426086,0.9458263516426086,0.9458263516426086,0.9458263516426086,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9412310123443604,0.9318577647209167,0.9318577647209167
0.8828356862068176,0.8828356862068176,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.8765133619308472,0.9589993357658386,0.9589993357658386,0.9589993357658386,0.9589993357658386,0.9038445949554443,0.9073289036750793,0.9038445949554443,0.9485552310943604,0.8720003366470337,0.9332124590873718,0.8720003366470337,0.8720003366470337,0.9332124590873718,0.9332124590873718,0.9485552310943604,0.9332124590873718,0.9332124590873718,0.9485552310943604,0.9332124590873718,0.9332124590873718,0.9332124590873718,0.9742990136146545,0.9742990136146545,0.9742990136146545,0.9742990136146545,0.9742990136146545,0.9742990136146545,0.9742990136146545,0.9742990136146545,0.9742990136146545,0.9742990136146545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9336719512939453,0.9336719512939453
0.719430148601532,0.719430148601532,0.8134884834289551,0.8134884834289551,0.8134884834289551,0.8134884834289551,0.8134884834289551,0.8134884834289551,0.8083778619766235,0.8083778619766235,0.8083778619766235,0.8083778619766235,0.8083778619766235,0.8083778619766235,0.8083778619766235,0.8083778619766235,0.8083778619766235,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.7868857979774475,0.7868857979774475,0.7868857979774475,0.8261920213699341,0.8035847544670105,0.8035847544670105,0.8035847544670105,0.8035847544670105,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.8203037977218628,0.8262549042701721,0.8262549042701721,0.8262549042701721,0.8262549042701721,0.8262549042701721,0.8262549042701721,0.8262549042701721,0.8291617631912231,0.8291617631912231,0.8291617631912231,0.8119168877601624,0.8119168877601624,0.8119168877601624,0.8119168877601624,0.8119168877601624,0.8119168877601624,0.8119168877601624,0.8119168877601624,0.8119168877601624,0.9113792777061462
0.7182343006134033,0.7182343006134033,0.7319345474243164,0.7319345474243164,0.7319345474243164,0.7319345474243164,0.7319345474243164,0.7319345474243164,0.7272932529449463,0.7272932529449463,0.7272932529449463,0.7272932529449463,0.7272932529449463,0.7272932529449463,0.7272932529449463,0.7272932529449463,0.7272932529449463,0.6990392804145813,0.6990392804145813,0.6990392804145813,0.6990392804145813,0.49967509508132935,0.5190534591674805,0.5190534591674805,0.6956234574317932,0.6956234574317932,0.6956234574317932,0.6956234574317932,0.6956234574317932,0.6949334144592285,0.6949334144592285,0.6949334144592285,0.6949334144592285,0.6949334144592285,0.6949334144592285,0.6949334144592285,0.6949334144592285,0.6956234574317932,0.6393174529075623,0.6393174529075623,0.6393174529075623,0.6393174529075623,0.6393174529075623,0.6393174529075623,0.6393174529075623,0.6393174529075623,0.6393174529075623,0.6393174529075623,0.5564797520637512,0.5564797520637512,0.5564797520637512,0.5564797520637512,0.5564797520637512,0.5564797520637512,0.5564797520637512,0.5564797520637512,0.8958370089530945,0.8958370089530945
0.812472403049469,0.812472403049469,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7279395461082458,0.7528215646743774,0.7528215646743774,0.7528215646743774,0.7528215646743774,0.7450742721557617,0.7450742721557617,0.7450742721557617,0.8147817254066467,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.7874215841293335,0.8582972884178162,0.8582972884178162,0.8582972884178162,0.8582972884178162,0.8582972884178162,0.8582972884178162,0.8582972884178162,0.8582972884178162,0.8582972884178162,0.8582972884178162,0.7637900710105896,0.7637900710105896,0.7637900710105896,0.7637900710105896,0.7637900710105896,0.7637900710105896,0.7637900710105896,0.7637900710105896,0.7637900710105896,0.8614189028739929
0.9145612716674805,0.9145612716674805,0.9119365811347961,0.9119365811347961,0.9119365811347961,0.9119365811347961,0.9119365811347961,0.9119365811347961,0.9279295206069946,0.9279295206069946,0.9279295206069946,0.9279295206069946,0.9279295206069946,0.9279295206069946,0.9279295206069946,0.9279295206069946,0.9279295206069946,0.9227041602134705,0.9227041602134705,0.9566236138343811,0.9566236138343811,0.9173668026924133,0.9173668026924133,0.9173668026924133,0.932933509349823,0.932933509349823,0.932933509349823,0.932933509349823,0.932933509349823,0.9268537759780884,0.9268537759780884,0.9268537759780884,0.9268537759780884,0.9268537759780884,0.9268537759780884,0.932933509349823,0.9268537759780884,0.932933509349823,0.9143201112747192,0.9143201112747192,0.9143201112747192,0.9143201112747192,0.9143201112747192,0.9143201112747192,0.9143201112747192,0.9143201112747192,0.9143201112747192,0.9143201112747192,0.8432490825653076,0.8432490825653076,0.8432490825653076,0.8432490825653076,0.8432490825653076,0.8432490825653076,0.8432490825653076,0.8432490825653076,0.8432490825653076,0.8725922107696533
0.8691845536231995,0.8691845536231995,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.8499983549118042,0.9054398536682129,0.9054398536682129,0.9054398536682129,0.9054398536682129,0.9075888395309448,0.9203040599822998,0.9075888395309448,0.908502459526062,0.9042867422103882,0.908502459526062,0.9042867422103882,0.908502459526062,0.908502459526062,0.908502459526062,0.908502459526062,0.908502459526062,0.908502459526062,0.908502459526062,0.908502459526062,0.908502459526062,0.908502459526062,0.817187488079071,0.817187488079071,0.817187488079071,0.817187488079071,0.817187488079071,0.817187488079071,0.817187488079071,0.817187488079071,0.817187488079071,0.817187488079071,0.8018683791160583,0.8018683791160583,0.8018683791160583,0.8018683791160583,0.8018683791160583,0.8018683791160583,0.8018683791160583,0.8018683791160583,0.8018683791160583,0.8207491040229797
0.7609679698944092,0.7609679698944092,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7408031225204468,0.7659553289413452,0.7659553289413452,0.7551909685134888,0.7551909685134888,0.720041811466217,0.757434606552124,0.7830317616462708,0.7520570158958435,0.7375808954238892,0.7375808954238892,0.7375808954238892,0.7375808954238892,0.7281189560890198,0.7281189560890198,0.7281189560890198,0.7281189560890198,0.7281189560890198,0.7281189560890198,0.7281189560890198,0.7281189560890198,0.7402197122573853,0.8057531714439392,0.8057531714439392,0.8057531714439392,0.8057531714439392,0.8057531714439392,0.8057531714439392,0.8057531714439392,0.7983692288398743,0.7983692288398743,0.7983692288398743,0.910880982875824,0.910880982875824,0.910880982875824,0.910880982875824,0.910880982875824,0.910880982875824,0.910880982875824,0.910880982875824,0.910880982875824,0.8368667364120483
0.8275241851806641,0.8275241851806641,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.8179764151573181,0.9193720817565918,0.9193720817565918,0.8734118938446045,0.8734118938446045,0.8968756198883057,0.8968756198883057,0.9117575287818909,0.8876404762268066,0.8876404762268066,0.8876404762268066,0.8876404762268066,0.9117575287818909,0.8876404762268066,0.8506820797920227,0.8506820797920227,0.8876404762268066,0.8506820797920227,0.8506820797920227,0.8876404762268066,0.8506820797920227,0.8876404762268066,0.8841293454170227,0.8841293454170227,0.8841293454170227,0.8841293454170227,0.8841293454170227,0.8841293454170227,0.8841293454170227,0.8841293454170227,0.8841293454170227,0.8841293454170227,0.8289029002189636,0.8289029002189636,0.8289029002189636,0.8289029002189636,0.8289029002189636,0.8289029002189636,0.8289029002189636,0.8289029002189636,0.8289029002189636,0.9792842268943787
0.7969382405281067,0.7969382405281067,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.7672114968299866,0.8527572154998779,0.8527572154998779,0.8527572154998779,0.8527572154998779,0.8852587342262268,0.8138306736946106,0.7533470988273621,0.7979023456573486,0.8390383124351501,0.8390383124351501,0.8390383124351501,0.8390383124351501,0.8063111305236816,0.8390383124351501,0.8063111305236816,0.8390383124351501,0.8390383124351501,0.8063111305236816,0.8390383124351501,0.8390383124351501,0.8390383124351501,0.968276858329773,0.968276858329773,0.968276858329773,0.968276858329773,0.968276858329773,0.968276858329773,0.968276858329773,0.968276858329773,0.968276858329773,0.968276858329773,0.9168338775634766,0.9168338775634766,0.9168338775634766,0.9168338775634766,0.9168338775634766,0.9168338775634766,0.9168338775634766,0.9168338775634766,0.9168338775634766,0.9585422873497009
0.6992561221122742,0.6992561221122742,0.6965674757957458,0.6965674757957458,0.6965674757957458,0.6965674757957458,0.6965674757957458,0.6965674757957458,0.6950238347053528,0.6950238347053528,0.6950238347053528,0.6950238347053528,0.6950238347053528,0.6950238347053528,0.6950238347053528,0.6950238347053528,0.6950238347053528,0.7075868248939514,0.7075868248939514,0.7073530554771423,0.7073530554771423,0.658637523651123,0.6808860301971436,0.658637523651123,0.7671705484390259,0.7803608179092407,0.7690267562866211,0.7690267562866211,0.7690267562866211,0.7690267562866211,0.7690267562866211,0.754133939743042,0.7690267562866211,0.754133939743042,0.754133939743042,0.754133939743042,0.754133939743042,0.7612985372543335,0.714902937412262,0.714902937412262,0.714902937412262,0.714902937412262,0.714902937412262,0.714902937412262,0.737048327922821,0.7306592464447021,0.7306592464447021,0.7306592464447021,0.7715017199516296,0.7715017199516296,0.7715017199516296,0.7715017199516296,0.7715017199516296,0.7715017199516296,0.7715017199516296,0.7715017199516296,0.7715017199516296,0.8212400078773499
0.8012909293174744,0.8012909293174744,0.8201512098312378,0.8201512098312378,0.8201512098312378,0.8201512098312378,0.8201512098312378,0.8201512098312378,0.8201512098312378,0.8201512098312378,0.8201512098312378,0.8166608810424805,0.8166608810424805,0.8166608810424805,0.8166608810424805,0.8166608810424805,0.8166608810424805,0.8335335850715637,0.8335335850715637,0.8356055617332458,0.8356055617332458,0.807730495929718,0.807730495929718,0.8152698278427124,0.7896945476531982,0.7896945476531982,0.8008159399032593,0.7896948456764221,0.7896945476531982,0.8008155822753906,0.7896945476531982,0.7896945476531982,0.7896945476531982,0.8008155822753906,0.8008155822753906,0.8008155822753906,0.7896945476531982,0.8008155822753906,0.8258713483810425,0.8258713483810425,0.8258713483810425,0.8258713483810425,0.8258713483810425,0.8258713483810425,0.8258713483810425,0.8258713483810425,0.8258713483810425,0.8258713483810425,0.8426751494407654,0.8426751494407654,0.8426751494407654,0.8426751494407654,0.8426751494407654,0.8426751494407654,0.8426751494407654,0.8426751494407654,0.8208094835281372,0.8208094835281372
0.7290499210357666,0.7290499210357666,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.7319751381874084,0.7319751381874084,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.7145624756813049,0.8690207004547119,0.8690207004547119,0.8690207004547119,0.8690207004547119,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8590099811553955,0.8786786198616028,0.8786786198616028,0.9023320078849792,0.8786786198616028,0.8786786198616028,0.8786786198616028,0.8786786198616028,0.8786786198616028,0.8786786198616028,0.8786786198616028,0.9023320078849792,0.9023320078849792,0.9023320078849792,0.9023320078849792,0.9023320078849792,0.9023320078849792,0.9023320078849792,0.9023320078849792,0.8184701800346375,0.8184701800346375
