May-26-2018,June-30-2018,July-28-2018,September-01-2018,October-06-2018,November-10-2018,December-08-2018,January-12-2019,February-16-2019,March-23-2019,April-20-2019,May-25-2019,June-29-2019,August-03-2019,August-31-2019,October-05-2019,November-09-2019,December-14-2019,January-11-2020,February-15-2020,March-28-2020,April-25-2020,May-16-2020,June-28-2020,July-31-2020,September-02-2020,October-05-2020,October-07-2020,February-20-2021,March-26-2021,April-11-2021,May-22-2021,June-26-2021,August-07-2021,September-04-2021,October-29-2021,November-12-2021,December-03-2021,January-14-2022,February-18-2022,March-18-2022,April-22-2022,May-27-2022,July-01-2022,July-29-2022,September-02-2022,September-30-2022,November-11-2022,December-11-2022,December-30-2022,February-16-2023,March-24-2023,April-21-2023,May-27-2023,June-30-2023,July-28-2023,September-01-2023,October-06-2023
0.8166000247001648,0.8166000247001648,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.7990081310272217,0.8700257539749146,0.8700257539749146,0.870025634765625,0.804790198802948,0.775445282459259,0.8008503913879395,0.8008503913879395,0.8700257539749146,0.880895733833313,0.8700257539749146,0.880895733833313,0.8700257539749146,0.8700257539749146,0.870025634765625,0.8008503913879395,0.8008503913879395,0.8008503913879395,0.800631582736969,0.8515989184379578,0.8515989184379578,0.800631582736969,0.800631582736969,0.8411776423454285,0.9055944681167603,0.9400907754898071,0.9400907754898071,0.9400907754898071,0.9400907754898071,0.9400907754898071,0.9055944681167603,0.9055944681167603,0.9400907754898071,0.9400907754898071,0.8696438670158386,0.8696438670158386,0.8696438670158386,0.8696438670158386,0.8696438670158386,0.8696438670158386,0.8352857232093811,0.8352857232093811,0.8352857232093811,0.8352857232093811
1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582,1.0000004768371582
0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9444103837013245,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.3787051737308502,0.3787051737308502,0.3787051737308502,0.3787051737308502,0.3787051737308502,0.3787051737308502,0.3787051737308502,0.3787051737308502,0.3787051737308502,0.3787051737308502
0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.7866191864013672,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.724781334400177,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257,0.7079784274101257
0.7397456169128418,0.7397456169128418,0.7835703492164612,0.7835703492164612,0.7835703492164612,0.7835703492164612,0.8132119178771973,0.7835703492164612,0.8132119178771973,0.8132119178771973,0.8132119178771973,0.8132119178771973,0.8132119178771973,0.8132119178771973,0.8132119178771973,0.8054857850074768,0.8054857850074768,0.8054857850074768,0.8054857850074768,0.7475285530090332,0.7475285530090332,0.7475285530090332,0.8054857850074768,0.7438349723815918,0.7438349723815918,0.7318582534790039,0.7475285530090332,0.7318582534790039,0.7318582534790039,0.7318582534790039,0.7318582534790039,0.7318582534790039,0.7357786893844604,0.7357786893844604,0.7357786893844604,0.7357786893844604,0.7357786893844604,0.7256487011909485,0.6996875405311584,0.6996875405311584,0.6996875405311584,0.6996875405311584,0.6996875405311584,0.6996875405311584,0.6996875405311584,0.6996875405311584,0.6996875405311584,0.6996875405311584,0.6702099442481995,0.6702099442481995,0.6702099442481995,0.6702099442481995,0.6702099442481995,0.6702099442481995,0.7967730164527893,0.7967730164527893,0.7967730164527893,0.7967730164527893
0.8287965059280396,0.8287965059280396,0.8719677329063416,0.8719677329063416,0.8719677329063416,0.8719677329063416,0.8719677329063416,0.8719677329063416,0.8458579778671265,0.8458579778671265,0.8458579778671265,0.8458579778671265,0.8458579778671265,0.8458579778671265,0.8458579778671265,0.813291072845459,0.813291072845459,0.813291072845459,0.813291072845459,0.813291072845459,0.813291072845459,0.813291072845459,0.813291072845459,0.8252379298210144,0.8252379298210144,0.813291072845459,0.813291072845459,0.813291072845459,0.813291072845459,0.8252379298210144,0.8252379298210144,0.8252379298210144,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.9064154624938965,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8764241337776184,0.8622633814811707,0.8622633814811707,0.8622633814811707,0.8622633814811707,0.8622633814811707,0.8622633814811707,0.813734769821167,0.813734769821167,0.813734769821167,0.813734769821167
0.7907285690307617,0.7907285690307617,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8628151416778564,0.8334025144577026,0.8334025144577026,0.8334025144577026,0.8334025144577026,0.8221638798713684,0.8221638798713684,0.8221638798713684,0.8370442986488342,0.8334025144577026,0.8334025144577026,0.8221638798713684,0.8370442986488342,0.8221638798713684,0.8221638798713684,0.8334025144577026,0.8334025144577026,0.8334025144577026,0.8394989967346191,0.8394989967346191,0.8394989967346191,0.8394989967346191,0.8394989967346191,0.8478303551673889,0.8829842209815979,0.8624034523963928,0.8624034523963928,0.8624034523963928,0.8624034523963928,0.8624034523963928,0.8829841017723083,0.8829842209815979,0.8624034523963928,0.8624034523963928,0.8340344429016113,0.8340344429016113,0.8340344429016113,0.8340344429016113,0.8340344429016113,0.8340344429016113,0.9207976460456848,0.9207976460456848,0.9207976460456848,0.9207976460456848
0.8921307921409607,0.8921307921409607,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.8203852772712708,0.93753582239151,0.93753582239151,0.93753582239151,0.93753582239151,0.8841908574104309,0.8841908574104309,0.8841908574104309,0.93753582239151,0.93753582239151,0.93753582239151,0.8841908574104309,0.8841908574104309,0.8841908574104309,0.8841908574104309,0.9156166911125183,0.9156166911125183,0.9156166911125183,0.9114711284637451,0.9114711284637451,0.9050046801567078,0.9114711284637451,0.9114711284637451,0.9114711284637451,0.9050046801567078,0.9050046801567078,0.9050046801567078,0.9050046801567078,0.9050046801567078,0.9050046801567078,0.9050046801567078,0.9050046801567078,0.9050046801567078,0.9050046801567078,0.8702266812324524,0.8702266812324524,0.8702266812324524,0.8702266812324524,0.8702266812324524,0.8702266812324524,0.9341434240341187,0.9341434240341187,0.9341434240341187,0.9341434240341187
0.9181408286094666,0.9181408286094666,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.6893273591995239,0.8675705194473267,0.8675705194473267,0.8675705194473267,0.8675705194473267,0.890903890132904,0.890903890132904,0.890903890132904,0.8675705194473267,0.9046891331672668,0.9046891331672668,0.9046891331672668,0.9046891331672668,0.9046891331672668,0.9046891331672668,0.8675705194473267,0.8675705194473267,0.8675705194473267,1.0,1.0,1.0,1.0,1.0,1.0,0.923279345035553,0.923279345035553,0.923279345035553,0.923279345035553,0.923279345035553,0.923279345035553,0.923279345035553,0.923279345035553,0.923279345035553,0.923279345035553,0.8863566517829895,0.8863566517829895,0.8863566517829895,0.8863566517829895,0.8863566517829895,0.8863566517829895,0.9933487176895142,0.9933487176895142,0.9933487176895142,0.9933487176895142
0.6010552644729614,0.6010552644729614,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.6490061283111572,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.5830115079879761,0.6674923896789551,0.6674923896789551,0.6674923896789551,0.6674923896789551,0.6674923896789551,0.6674923896789551,0.7681911587715149,0.7681911587715149,0.7681911587715149,0.7681911587715149,0.7681911587715149,0.7681911587715149,0.7681911587715149,0.7681911587715149,0.7681911587715149,0.7681911587715149,0.6896135210990906,0.6896135210990906,0.6896135210990906,0.6896135210990906,0.6896135210990906,0.6896135210990906,0.6431454420089722,0.6431454420089722,0.6431454420089722,0.6431454420089722
0.8420718908309937,0.8420718908309937,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8690154552459717,0.8168761134147644,0.8168761134147644,0.8168761134147644,0.8168761134147644,0.8168761134147644,0.8168761134147644,0.8168761134147644,0.78661048412323,0.78661048412323,0.8168761134147644,0.78661048412323,0.8168761134147644,0.8168761134147644,0.78661048412323,0.78661048412323,0.78661048412323,0.78661048412323,0.8586330413818359,0.892879068851471,0.892879068851471,0.8586330413818359,0.8586330413818359,0.892879068851471,0.8919320106506348,0.8624876141548157,0.8919320106506348,0.8624876141548157,0.8919320106506348,0.8624876141548157,0.8919320106506348,0.8919320106506348,0.8624876141548157,0.8624876141548157,0.7289608716964722,0.7289608716964722,0.7289608716964722,0.7289608716964722,0.7289608716964722,0.7289608716964722,0.7012875080108643,0.7012875080108643,0.7012875080108643,0.7012875080108643
0.7743617296218872,0.7743617296218872,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8711329102516174,0.8053449392318726,0.8053449392318726,0.8053449392318726,0.8053449392318726,0.8505855798721313,0.8505855798721313,0.8505855798721313,0.8053449392318726,0.8505855798721313,0.8505855798721313,0.8053449392318726,0.8053449392318726,0.8053449392318726,0.8053449392318726,0.8053449392318726,0.8053449392318726,0.8053449392318726,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.941124677658081,0.8952945470809937,0.8952945470809937,0.8952945470809937,0.8952945470809937,0.8952945470809937,0.8952945470809937,0.8952945470809937,0.8952945470809937,0.8952945470809937,0.8952945470809937
0.9137901067733765,0.9137901067733765,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.9714003205299377,0.819027841091156,0.819027841091156,0.819027841091156,0.819027841091156,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.819027841091156,0.819027841091156,0.819027841091156,0.9203811883926392,0.9203811883926392,0.9203811883926392,0.9203811883926392,0.819027841091156,0.819027841091156,0.819027841091156,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8407924175262451,0.8938189148902893,0.8938189148902893,0.8938189148902893,0.8938189148902893,0.8938189148902893,0.8938189148902893,0.9285842180252075,0.9285842180252075,0.9285842180252075,0.9285842180252075
0.8024042248725891,0.8024042248725891,0.7978708148002625,0.7978708148002625,0.7978708148002625,0.7978708148002625,0.7978708148002625,0.7978708148002625,0.8193649649620056,0.8193649649620056,0.8193649649620056,0.8193649649620056,0.8193649649620056,0.8193649649620056,0.8193649649620056,0.8005131483078003,0.8022012114524841,0.7988404035568237,0.8005131483078003,0.8005131483078003,0.8005131483078003,0.8022012114524841,0.8005131483078003,0.8005241751670837,0.7988404035568237,0.7981257438659668,0.8000146150588989,0.8000146150588989,0.8000146150588989,0.8005241751670837,0.8005241751670837,0.8005241751670837,0.839180588722229,0.839180588722229,0.839180588722229,0.839180588722229,0.839180588722229,0.839180588722229,0.8272870182991028,0.8272870182991028,0.8272870182991028,0.8272870182991028,0.8272870182991028,0.8272870182991028,0.8272870182991028,0.8272870182991028,0.8272870182991028,0.8272870182991028,0.8553369045257568,0.8553369045257568,0.8553369045257568,0.8553369045257568,0.8553369045257568,0.8553369045257568,0.8246947526931763,0.8309046030044556,0.8246947526931763,0.8246947526931763
0.765675961971283,0.765675961971283,0.8451367020606995,0.8451367020606995,0.8451367020606995,0.8451367020606995,0.8451367020606995,0.8451367020606995,0.764901876449585,0.764901876449585,0.764901876449585,0.8451367020606995,0.8451367020606995,0.8451367020606995,0.8451367020606995,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7349619269371033,0.7561659216880798,0.7561659216880798,0.7561659216880798,0.7561659216880798,0.7561659216880798,0.7561659216880798,0.9063721299171448,0.9063721299171448,0.9063721299171448,0.9063721299171448,0.9063721299171448,0.9063721299171448,0.9063721299171448,0.9063721299171448,0.9063721299171448,0.9063721299171448,0.9484668374061584,0.9484668374061584,0.9484668374061584,0.9484668374061584,0.9484668374061584,0.9484668374061584,0.9999995827674866,0.9999995827674866,0.9999995827674866,0.9999995827674866
0.8227293491363525,0.8227293491363525,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.8920807242393494,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.8901174068450928,0.8901174068450928,0.8901174068450928,0.8901174068450928,0.9702039957046509,0.9702039957046509,0.9702039957046509,0.8899049162864685,0.8899049162864685,0.8899049162864685,0.8899049162864685,0.8899049162864685,0.8899049162864685,0.9014583826065063,0.9014583826065063,0.9014583826065063,0.9014583826065063,0.9014583826065063,0.9014583826065063,0.9014583826065063,0.9014583826065063,0.9014583826065063,0.9014583826065063,0.8611536026000977,0.8611536026000977,0.8611536026000977,0.8611536026000977,0.8611536026000977,0.8611536026000977,0.9178681373596191,0.9178681373596191,0.9178681373596191,0.9178681373596191
